Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
259.520          25.680         167.804   10111   30111
259.523           8.772         357.326   10114   30114
259.524          55.126         159.534   10134   30134
259.525          88.054        3674.887   10130   30130
259.527           8.763         881.591   10119   30119
259.539          66.015         427.395   10132   30132
259.560          42.380        1218.083   10112   30112
259.563          58.094         406.481   10125   30125
259.611          33.298         720.665   10124   30124
259.616          11.840         209.742   10140   30140
259.618          77.333        3335.242   10148   30148
259.640          76.092         138.055   10138   30138
259.653          67.515         713.806   10138   30138
259.657          64.084         800.505   10116   30116
259.657          34.927        1822.073   10134   30134
259.665          18.372         314.132   10141   30141
259.668          46.429         762.135   10125   30125
259.678          25.139          63.799   10143   30143
259.682          88.244          11.274   10153   30153
259.699          19.326          18.963   10131   30131
259.701          34.770         877.997   10126   30126
259.706           6.823         196.614   10105   30105
259.723          88.178         311.127   10131   30131
259.723          60.882        1534.643   10139   30139
259.733          70.176        3524.124   10137   30137
259.743          48.569         297.845   10117   30117
259.746          96.120         552.095   10121   30121
259.749          99.567         301.370   10111   30111
259.766          48.470        1482.152   10148   30148
259.790          23.118        1564.610   10117   30117
259.802          82.773        1557.968   10141   30141
259.853          77.924        1198.941   10128   30128
259.855           7.607        2195.428   10133   30133
259.877          15.507         382.382   10140   30140
259.883          45.501         487.861   10124   30124
259.885          15.617        2036.265   10112   30112
259.889          29.063         909.362   10124   30124
259.899          50.663         468.417   10128   30128
259.924          17.934        2047.575   10132   30132
259.940          39.523        1306.812   10139   30139
259.994          20.775        1790.398   10142   30142
260.011          64.630        1418.564   10135   30135
260.020          33.037        1142.346   10134   30134
260.028          57.393         405.581   10124   30124
