Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
268.868          25.937         629.432   10125   30125
268.889          68.561        2633.784   10124   30124
268.902          30.955        2170.926   10144   30144
268.918          67.899         570.767   10143   30143
268.938          92.123        1693.363   10124   30124
268.990          95.949        3170.470   10139   30139
269.038          83.606         596.889   10127   30127
269.043          63.216        1579.850   10130   30130
269.056          53.468        1175.131   10139   30139
269.059          31.792        3255.649   10134   30134
269.060          51.580          64.715   10133   30133
269.110          40.045        1012.206   10136   30136
269.133           5.892        2046.034   10126   30126
269.140           6.058         658.174   10145   30145
269.154          15.494         546.790   10126   30126
269.161          12.795        2295.048   10125   30125
269.166          40.386         545.160   10154   30154
269.242          85.584        1244.084   10132   30132
269.282          90.021         339.401   10135   30135
269.283          96.901         212.529   10120   30120
269.296          48.351          67.284   10137   30137
269.299          82.697         967.618   10138   30138
269.302          61.657         484.072   10121   30121
269.344          54.572        3389.944   10115   30115
269.403          88.743         314.951   10143   30143
269.427          86.268         578.579   10146   30146
269.463          55.495         240.362   10120   30120
269.511          79.532          77.750   10124   30124
269.524          66.924         693.469   10134   30134
269.531          58.612        2039.455   10116   30116
269.559          91.913         515.291   10133   30133
269.561          91.153        1056.026   10148   30148
269.566           6.965         167.171   10140   30140
269.620          53.129        2113.306   10147   30147
269.627          86.515          11.495   10131   30131
269.647          88.608          96.913   10121   30121
269.651          40.338         978.141   10134   30134
269.736          20.797         466.968   10143   30143
269.768          72.998        1826.079   10145   30145
269.784          27.168         668.693   10136   30136
269.824          86.012         981.616   10138   30138
269.839          54.515        2425.575   10137   30137
269.839          22.767        1228.549   10149   30149
